	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
894	Iter0895	3	0	5	6	0	0	4.666666666666667	0.2087912087912085	-0.00035566404999999996	0
895	Iter0896	2	3	2	1	0	0	0.3333333333333333	1.0	-0.00039847129999999995	0
896	Iter0897	1	3	4	2	0	0	0.16666666666666666	0.5238095238095236	-0.00047551699999999995	0
897	Iter0898	5	2	2	2	0	0	2.5	0.5757575757575759	-0.0013406014142	0
898	Iter0899	3	3	6	1	0	0	0.16666666666666666	0.26573426573426634	-5.4488693999999996e-05	0
899	Iter0900	3	5	5	2	0	0	0.24	0.3146853146853145	-0.00011323458000000001	0
900	Iter0901	4	3	3	4	0	0	1.7777777777777777	1.0	-0.00017335453999999998	0
901	Iter0902	4	5	4	4	0	0	0.8	1.0	-0.0003837777935	0
902	Iter0903	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-4.7912269999999997e-05	0
903	Iter0904	7	4	5	0	0	0	0.26666666666666666	0.2445054945054935	-0.0005182926638999999	0
904	Iter0905	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-0.00053532758315	0
905	Iter0906	1	1	8	0	0	0	0.1111111111111111	0.1999999999999998	-5.18249e-05	0
906	Iter0907	0	4	6	1	0	0	0.05714285714285715	0.015151515151515155	0.0	0
907	Iter0908	2	3	4	1	0	0	0.16666666666666666	0.5238095238095237	-4.13684e-05	0
908	Iter0909	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-4.80584e-05	0
909	Iter0910	3	3	3	0	0	0	0.25	0.4642857142857149	-8.677365952299998e-05	0
910	Iter0911	2	1	7	2	0	0	0.5714285714285714	1.0	-0.0002257929	0
911	Iter0912	4	2	1	2	0	0	4.0	0.5238095238095238	-0.00018215514724300005	0
912	Iter0913	4	1	3	3	0	0	4.0	0.5454545454545454	-0.0002068707	0
913	Iter0914	3	2	2	1	0	0	0.75	1.0	-0.00016916302	0
914	Iter0915	3	0	9	0	0	0	0.4	1.0	-0.00034312480000000005	0
915	Iter0916	8	2	5	2	0	0	1.6	1.0	-0.0007446868459999999	0
916	Iter0917	1	2	4	2	0	0	0.25	0.5238095238095238	-1.24838e-05	0
917	Iter0918	5	1	2	1	0	0	2.5	1.0	-0.000527357992	0
918	Iter0919	2	3	4	5	0	0	0.8333333333333333	1.0	-5.75912e-05	0
919	Iter0920	5	3	1	1	0	0	1.6666666666666667	1.0	-0.0003305525231297553	0
920	Iter0921	4	4	2	1	0	0	0.5	1.0	-3.9167052e-05	0
921	Iter0922	2	4	6	4	0	0	0.3333333333333333	0.6083916083916083	-2.189893e-05	0
922	Iter0923	3	2	1	0	0	0	0.6666666666666666	1.0	-0.000266153454591	0
923	Iter0924	2	1	4	1	0	0	0.5	1.0	-0.000494376541552	0
924	Iter0925	2	0	5	5	0	0	3.0	0.4696969696969707	-7.4920899999999966e-06	0
925	Iter0926	4	3	4	0	0	0	0.25	0.2363636363636365	-1.9220586566e-05	0
926	Iter0927	3	4	1	2	0	0	1.5	1.0	-4.088382e-05	0
927	Iter0928	4	4	3	0	0	0	0.25	0.2363636363636365	-0.0004078345293	0
928	Iter0929	1	3	5	1	0	0	0.06666666666666668	0.19047619047619047	-3.69702e-05	0
929	Iter0930	4	5	2	3	0	0	1.2000000000000002	1.0	-1.195550113e-05	0
930	Iter0931	1	3	1	1	0	0	0.3333333333333333	1.0	-7.79176e-07	0
931	Iter0932	3	1	1	0	0	0	1.0	1.0	-0.0004479886000000001	0
932	Iter0933	5	3	1	2	0	0	3.333333333333333	0.5454545454545457	-0.0002561675925434669	0
933	Iter0934	7	2	5	3	0	0	2.1	0.6199095022624409	-0.00030906490563755893	0
934	Iter0935	2	0	4	0	0	0	0.6	1.0	-0.000126063	0
935	Iter0936	3	3	3	4	0	0	1.3333333333333333	1.0	-3.5451590000000004e-05	0
936	Iter0937	5	5	0	1	0	0	2.0	1.0	-0.000992227611	0
937	Iter0938	4	6	0	0	0	0	0.7142857142857143	1.0	-0.0001921055716	0
938	Iter0939	3	2	2	0	0	0	0.4444444444444444	1.0	-6.0364964833e-05	0
939	Iter0940	3	4	3	2	0	0	0.5	1.0	-0.0006686337000000001	0
940	Iter0941	4	1	0	1	0	0	5.0	0.3333333333333331	-0.00016558319800000004	0
941	Iter0942	1	3	2	1	0	0	0.16666666666666666	0.4857142857142854	-2.75983e-05	0
942	Iter0943	4	5	3	3	0	0	0.8	1.0	-8.053478512038e-05	0
943	Iter0944	4	2	2	1	0	0	1.0	1.0	-0.00015071015742	0
944	Iter0945	3	1	1	5	0	0	15.0	0.19047619047619066	-0.000496692639	0
945	Iter0946	5	6	2	2	0	0	0.8333333333333334	1.0	-0.00072266509	0
946	Iter0947	3	3	5	2	0	0	0.4	0.5920745920745938	-0.0003767482671	0
947	Iter0948	3	2	3	1	0	0	0.5	1.0	-9.652324026e-05	0
948	Iter0949	1	1	3	4	0	0	1.3333333333333333	1.0	-2.63407e-05	0
949	Iter0950	2	4	2	0	0	0	0.2	0.4285714285714285	-0.0002806409	0
950	Iter0951	3	3	2	0	0	0	0.3333333333333333	0.4642857142857143	-0.0005188707000000001	0
951	Iter0952	6	0	6	2	0	0	3.0	0.4725274725274709	-3.93937704127e-05	0
952	Iter0953	4	4	2	0	0	0	0.3333333333333333	0.4666666666666668	-0.0002080393169	0
953	Iter0954	2	1	6	2	0	0	0.6666666666666666	1.0	-0.0010330400566615	0
954	Iter0955	0	3	5	3	0	0	0.16666666666666666	0.1818181818181817	0.0	0
955	Iter0956	5	2	4	3	0	0	1.875	1.0	-0.00046026342	0
956	Iter0957	3	1	8	3	0	0	1.125	1.0	-0.0002482198	0
957	Iter0958	1	1	2	4	0	0	2.0	1.0	-6.932689999999999e-08	0
958	Iter0959	1	4	2	1	0	0	0.125	0.4642857142857136	-0.0005377730000000001	0
959	Iter0960	4	1	4	3	0	0	3.0	0.5757575757575769	-1.3402963199999999e-05	0
960	Iter0961	1	2	5	1	0	0	0.1	0.22619047619047605	-3.279e-05	0
961	Iter0962	5	3	5	1	0	0	0.33333333333333337	0.5804195804195811	-0.0013935732309000002	0
962	Iter0963	4	2	5	3	0	0	1.2	1.0	-0.000654541585	0
963	Iter0964	1	1	4	2	0	0	0.5	1.0	-0.00016893599999999998	0
964	Iter0965	3	3	3	4	0	0	1.3333333333333333	1.0	-6.66611278e-05	0
965	Iter0966	2	6	1	3	0	0	1.0	1.0	-4.78787e-05	0
966	Iter0967	6	3	2	0	0	0	0.5833333333333334	1.0	-0.000609564024869	0
967	Iter0968	2	1	3	2	0	0	1.3333333333333333	1.0	-0.0008347490000000001	0
968	Iter0969	3	1	3	4	0	0	4.0	0.5454545454545452	-1.0858557e-05	0
969	Iter0970	2	2	5	0	0	0	0.16666666666666666	0.16666666666666705	-1.2655832000000001e-05	0
970	Iter0971	6	4	2	1	0	0	0.75	1.0	-0.00031388818640000005	0
971	Iter0972	2	4	5	2	0	0	0.2	0.28613053613053674	-0.000292866656	0
972	Iter0973	3	2	4	2	0	0	0.75	1.0	-0.0001303370234272013	0
973	Iter0974	4	3	3	2	0	0	0.8888888888888888	1.0	-0.000263224754721	0
974	Iter0975	4	1	4	0	0	0	0.5	1.0	-3.4183813599999995e-05	0
975	Iter0976	2	8	0	1	0	0	0.6666666666666666	1.0	-1.0722049999999997e-05	0
976	Iter0977	4	3	2	1	0	0	0.6666666666666666	1.0	-0.0013317360000000002	0
977	Iter0978	2	6	1	2	0	0	0.6666666666666666	1.0	-0.000732812	0
978	Iter0979	5	2	7	2	0	0	0.7142857142857143	1.0	-3.9602113299999995e-05	0
979	Iter0980	3	3	4	0	0	0	0.2	0.20000000000000007	-0.000743128	0
980	Iter0981	5	2	4	4	0	0	2.5	0.6083916083916074	-0.0003110269320224	0
981	Iter0982	1	3	1	0	0	0	0.25	0.4000000000000001	-0.0005232769999999999	0
982	Iter0983	3	1	4	2	0	0	1.5	1.0	-2.50473e-05	0
983	Iter0984	1	4	1	3	0	0	0.75	1.0	-1.49542e-09	0
984	Iter0985	3	5	1	0	0	0	0.3333333333333333	0.4444444444444449	-5.92377997e-05	0
985	Iter0986	4	5	3	2	0	0	0.5333333333333333	1.0	-0.00085184856965	0
986	Iter0987	1	1	0	0	0	0	1.0	1.0	-0.00011980799999999999	0
987	Iter0988	2	1	4	1	0	0	0.5	1.0	-2.357791300000001e-05	0
988	Iter0989	1	2	1	1	0	0	0.5	1.0	0.0	0
989	Iter0990	3	3	4	0	0	0	0.2	0.20000000000000007	-6.951721800000003e-06	0
990	Iter0991	4	1	2	1	0	0	2.0	1.0	-0.0010737944	0
991	Iter0992	7	3	5	0	0	0	0.3333333333333333	0.5054945054945037	-0.0005220022000000001	0
992	Iter0993	4	1	2	1	0	0	2.0	1.0	-3.300715700014618e-05	0
993	Iter0994	6	2	4	2	0	0	1.5	1.0	-0.0005943130899299999	0
994	Iter0995	2	5	0	2	0	0	1.5	1.0	-0.0002192047	0
995	Iter0996	0	3	5	4	0	0	0.2083333333333333	0.2045454545454547	0.0	0
996	Iter0997	4	1	2	2	0	0	4.0	0.5238095238095241	-5.021583706e-06	0
997	Iter0998	1	1	2	1	0	0	0.5	1.0	-2.47884e-08	0
998	Iter0999	5	6	6	2	0	0	0.2777777777777778	0.3520679526871482	-1.868880259e-08	0
999	Iter1000	3	3	4	0	0	0	0.2	0.20000000000000007	-1.5973921163e-05	0
1000	Iter0001	26	4	0	1	21	0	10.8	0.16129032258064402	0.30462282809169994	1
1001	Iter0002	28	4	1	0	25	0	2.9	1.0	0.4317005019252099	1
1002	Iter0003	25	0	2	0	20	0	8.666666666666666	1.0	0.4531616669999999	1
1003	Iter0004	26	3	4	1	20	2	2.1666666666666665	0.4878601000517533	0.33954351912266995	1
1004	Iter0005	20	5	2	0	18	0	1.1666666666666667	1.0	0.482107417	1
1005	Iter0006	35	4	7	1	30	1	1.25	1.0	0.6337253793400002	1
1006	Iter0007	26	2	6	0	23	2	1.2857142857142858	1.0	0.527932709257	1
1007	Iter0008	17	2	6	0	15	1	0.8571428571428571	1.0	0.3182756906	1
1008	Iter0009	30	6	5	2	26	0	2.0	0.5970322101020289	0.576253297274	1
1009	Iter0010	20	3	4	0	15	1	1.05	1.0	0.3225165747999999	1
1010	Iter0011	25	4	3	0	24	0	1.3	1.0	0.5306643418	1
1011	Iter0012	26	2	3	1	22	1	4.333333333333333	0.3395161290322606	0.485707978	1
1012	Iter0013	25	1	2	2	20	0	25.0	0.03940886699507413	0.303375992633	1
1013	Iter0014	21	1	0	0	17	0	11.0	1.0	0.5427623632299999	1
1014	Iter0015	22	1	0	0	17	0	11.5	1.0	0.4475281527	1
1015	Iter0016	23	6	3	0	21	0	0.8571428571428571	1.0	0.4983954313	1
1016	Iter0017	21	3	4	2	20	0	3.5	0.2543471853816707	0.53682985	1
1017	Iter0018	18	2	4	1	14	2	2.25	0.5043478260869565	0.2503276141	1
1018	Iter0019	28	2	4	0	20	0	1.9333333333333331	1.0	0.4750884826999999	1
1019	Iter0020	29	4	2	2	25	1	7.25	0.11522446816565007	0.4963553821000001	1
1020	Iter0021	30	1	3	2	21	0	20.0	0.04481792717086923	0.41273124605333	1
1021	Iter0022	26	4	3	1	26	2	2.1666666666666665	0.4878601000517533	0.6503325900000001	1
1022	Iter0023	23	1	5	2	18	2	9.2	0.11991101223581806	0.33668918037900003	1
1023	Iter0024	26	1	4	1	24	0	6.5	0.2923387096774195	0.3956351899999999	1
1024	Iter0025	19	3	2	2	16	0	6.333333333333332	0.15484949832775954	0.31185018143800003	1
1025	Iter0026	29	2	7	0	21	1	1.25	1.0	0.4104851173979001	1
1026	Iter0027	28	1	3	0	23	2	3.625	1.0	0.40491993581999997	1
1027	Iter0028	21	3	2	1	14	0	3.5	0.39452991452991903	0.27774739985999997	1
1028	Iter0029	25	2	0	0	20	0	8.666666666666666	1.0	0.5442196465946971	1
1029	Iter0030	25	1	6	5	20	0	20.833333333333336	0.005365659777424632	0.3993505660000001	1
1030	Iter0031	24	1	4	0	22	1	2.5	1.0	0.4564713200489999	1
1031	Iter0032	18	0	5	3	14	0	12.666666666666664	0.021538461538461614	0.3046858198240001	1
1032	Iter0033	30	5	0	1	25	0	10.333333333333334	0.16666666666666438	0.5266194142485301	1
1033	Iter0034	24	2	6	0	22	3	1.1904761904761905	1.0	0.5693352204691001	1
1034	Iter0035	27	3	5	0	23	3	1.1666666666666667	1.0	0.5090303989998219	1
1035	Iter0036	20	4	5	0	16	1	0.7000000000000001	1.0	0.3981428051092016	1
1036	Iter0037	27	4	4	0	23	1	1.12	1.0	0.4376084443452279	1
1037	Iter0038	28	1	0	1	28	0	29.0	0.06666666666666664	0.7031966599999999	1
1038	Iter0039	20	7	3	3	17	1	2.8571428571428568	0.3364154616240185	0.3307446154550001	1
1039	Iter0040	18	4	2	0	14	0	1.2666666666666666	1.0	0.33889668215	1
1040	Iter0041	23	1	5	2	17	0	9.2	0.11991101223581806	0.40941321592	1
1041	Iter0042	30	1	2	2	25	0	30.0	0.02902979373567629	0.6078781332000002	1
1042	Iter0043	24	5	4	1	19	3	1.2	1.0	0.2995451480211	1
1043	Iter0044	26	1	3	2	21	1	17.333333333333332	0.05645161290322565	0.35069801860601	1
1044	Iter0045	29	3	3	2	25	0	6.444444444444442	0.12553653730124698	0.592404977976394	1
1045	Iter0046	25	1	2	1	21	0	12.5	0.19950738916256328	0.3885729957363001	1
1046	Iter0047	21	3	3	2	20	1	4.666666666666667	0.1946949602122024	0.5526489	1
1047	Iter0048	30	3	1	2	23	1	20.0	0.04481792717086923	0.5448162750349905	1
1048	Iter0049	21	2	1	0	17	0	3.6666666666666665	1.0	0.3361684236010502	1
1049	Iter0050	30	4	7	0	24	5	0.775	1.0	0.47388682044	1
1050	Iter0051	22	1	5	4	19	5	17.6	0.015016685205784287	0.40877898799999995	1
1051	Iter0052	16	2	4	4	11	1	8.0	0.05101854667072042	0.25075474600000003	1
1052	Iter0053	28	2	3	0	23	2	2.4166666666666665	1.0	0.4752914204879999	1
1053	Iter0054	31	0	3	1	26	0	16.0	0.114285714285715	0.5683295569996814	1
1054	Iter0055	21	5	3	2	19	3	2.8000000000000003	0.5622296378692421	0.3796683623000001	1
1055	Iter0056	20	3	3	1	17	2	2.2222222222222223	0.4954415954416028	0.3930530157000001	1
1056	Iter0057	22	6	3	1	20	1	1.222222222222222	1.0	0.43369664700000005	1
1057	Iter0058	24	3	6	0	22	1	0.8928571428571429	1.0	0.4213847167	1
1058	Iter0059	28	3	3	0	21	0	1.8125	1.0	0.48810070985388504	1
1059	Iter0060	30	1	4	1	25	2	7.5	0.26190476190476103	0.6080990083009542	1
1060	Iter0061	29	2	1	0	25	0	5.0	1.0	0.6099382384600001	1
1061	Iter0062	20	3	0	1	17	0	10.5	0.16666666666666793	0.4649116590400001	1
1062	Iter0063	18	4	4	0	11	0	0.76	1.0	0.22550813373295006	1
1063	Iter0064	33	4	1	1	27	1	8.25	0.2429149797570771	0.6857823006270001	1
1064	Iter0065	21	3	6	0	17	2	0.7857142857142857	1.0	0.3740476146270001	1
1065	Iter0066	27	2	5	1	20	0	2.7	0.4417112299465242	0.36317136353	1
1066	Iter0067	23	2	2	0	17	0	2.6666666666666665	1.0	0.31515739086329003	1
1067	Iter0068	23	5	2	0	18	1	1.3333333333333333	1.0	0.48900280452	1
1068	Iter0069	19	0	0	1	17	0	40.0	0.05000000000000003	0.208001424549	1
1069	Iter0070	14	3	8	0	10	3	0.4166666666666667	0.5269565217391345	0.20805410463	1
1070	Iter0071	27	1	3	0	23	1	3.5	1.0	0.4517476222541899	1
1071	Iter0072	24	3	9	3	18	4	2.6666666666666665	0.3480521653896353	0.437245933623	1
1072	Iter0073	34	5	11	7	21	1	4.327272727272727	0.037199757636809584	0.4434057605645757	1
1073	Iter0074	23	5	0	0	18	0	4.0	1.0	0.3060568443230001	1
1074	Iter0075	28	2	6	4	25	2	9.333333333333334	0.02582339424444645	0.49543419664	1
1075	Iter0076	29	3	3	0	26	1	1.875	1.0	0.4456228498729999	1
1076	Iter0077	21	3	1	0	19	0	2.75	1.0	0.4170701180000001	1
1077	Iter0078	28	1	2	1	26	0	14.0	0.18145161290322373	0.5246494825	1
1078	Iter0079	17	1	4	0	14	0	1.8	1.0	0.2584454820000001	1
1079	Iter0080	23	5	1	0	20	1	2.0	1.0	0.4329727968	1
1080	Iter0081	19	1	6	3	18	2	9.5	0.07603890362511148	0.317545731	1
1081	Iter0082	25	3	5	3	21	1	5.0	0.10859065033638236	0.54917626865	1
1082	Iter0083	30	1	6	2	21	1	10.0	0.10110515373673402	0.5706723146112002	1
1083	Iter0084	23	2	5	0	17	1	1.3333333333333333	1.0	0.32539704998833296	1
1084	Iter0085	26	7	1	1	21	0	3.7142857142857135	0.4100840336134563	0.4038921817	1
1085	Iter0086	26	1	3	0	25	1	3.375	1.0	0.4215212641	1
1086	Iter0087	23	2	1	1	18	0	11.5	0.213675213675214	0.4063561287999998	1
1087	Iter0088	24	3	4	1	20	0	2.0	0.5119577308120195	0.569000508138511	1
1088	Iter0089	23	2	9	0	18	3	0.8	1.0	0.3645828043709001	1
1089	Iter0090	26	4	6	2	24	2	2.1666666666666665	0.5870410235735259	0.502956825	1
1090	Iter0091	19	6	2	1	17	0	1.5833333333333333	1.0	0.4009931705000001	1
1091	Iter0092	17	2	8	3	14	4	3.1875	0.3268283440697242	0.3430828678413	1
1092	Iter0093	26	4	5	0	20	1	0.9	1.0	0.400679479716	1
1093	Iter0094	31	0	3	1	25	2	16.0	0.114285714285715	0.6246796182500001	1
1094	Iter0095	34	2	3	0	27	0	2.9166666666666665	1.0	0.608989669805	1
1095	Iter0096	23	1	3	1	21	1	7.666666666666668	0.269841269841267	0.49501032872	1
1096	Iter0097	23	2	5	2	16	0	4.6	0.2005005561735295	0.4466125794999999	1
1097	Iter0098	29	5	4	1	24	0	1.45	1.0	0.4830290406380001	1
1098	Iter0099	36	3	7	3	29	3	5.1428571428571415	0.09027063857247797	0.6443871289296801	1
1099	Iter0100	22	1	1	2	20	0	44.0	0.026923076923076952	0.46754705775169997	1
1100	Iter0101	23	2	3	0	20	1	2.0	1.0	0.39062211422300014	1
1101	Iter0102	27	2	6	0	24	0	1.3333333333333337	1.0	0.4312742084440001	1
1102	Iter0103	26	5	2	1	22	2	2.6	0.4525401069518773	0.4460489144300001	1
1103	Iter0104	32	2	6	1	27	0	2.6666666666666665	0.4386491557223248	0.6099687529000001	1
1104	Iter0105	33	5	3	1	28	2	2.2	0.4737335834896848	0.6290820625442148	1
1105	Iter0106	18	4	9	1	16	6	0.5	1.0	0.4735310399999895	1
1106	Iter0107	22	3	2	1	19	0	3.6666666666666665	0.3821733821733784	0.371746665445	1
1107	Iter0108	15	2	2	3	12	0	11.25	0.05491000227842312	0.24456971279	1
1108	Iter0109	18	3	4	1	16	2	1.5	1.0	0.40163452299999997	1
1109	Iter0110	26	2	10	1	21	2	1.3	1.0	0.45998179079999996	1
1110	Iter0111	25	1	1	1	22	0	25.0	0.14021164021164015	0.4429824023565001	1
1111	Iter0112	24	6	0	0	17	0	3.571428571428572	1.0	0.33119438430720005	1
1112	Iter0113	24	4	6	0	19	3	0.7142857142857143	1.0	0.340437920506	1
1113	Iter0114	26	4	4	0	23	2	1.08	1.0	0.44182395	1
1114	Iter0115	30	6	5	0	24	1	0.7380952380952381	1.0	0.42730852436	1
1115	Iter0116	20	4	5	0	16	4	0.7000000000000001	1.0	0.3054916756	1
1116	Iter0117	22	6	2	1	19	1	1.8333333333333333	0.5497219132369353	0.4969531068120001	1
1117	Iter0118	25	3	0	0	22	0	6.5	1.0	0.5404352568190001	1
1118	Iter0119	23	4	4	2	19	0	2.875	0.2954021784666853	0.5152216048163499	1
1119	Iter0120	24	2	5	1	21	0	2.4	0.4758064516129016	0.48036568421802	1
1120	Iter0121	34	5	5	2	26	0	2.72	0.2859499954039905	0.5791233296229998	1
1121	Iter0122	27	6	3	0	21	1	1.0	1.0	0.424036787	1
1122	Iter0123	16	1	4	3	15	2	12.0	0.05928853754940736	0.46843055654967	1
1123	Iter0124	30	0	1	1	23	0	31.0	0.06250000000000043	0.5264776973870001	1
1124	Iter0125	34	6	5	1	27	3	1.1333333333333333	1.0	0.6964506537699999	1
1125	Iter0126	24	0	5	0	20	1	4.166666666666667	1.0	0.3860207046	1
1126	Iter0127	23	3	4	1	19	2	1.9166666666666667	0.5248689019545493	0.43458025836	1
1127	Iter0128	21	4	1	0	21	1	2.2	1.0	0.47188479	1
1128	Iter0129	26	2	2	2	21	1	13.0	0.06621245828698692	0.4617343487803899	1
1129	Iter0130	15	1	3	1	12	3	5.0	0.3684210526315782	0.207301407	1
1130	Iter0131	31	1	0	2	26	0	48.0	0.005347593582887713	0.5903566385715399	1
1131	Iter0132	27	5	5	1	24	2	1.08	1.0	0.6134375354704711	1
1132	Iter0133	23	3	1	2	19	0	15.333333333333336	0.06841817186644783	0.4087577761	1
1133	Iter0134	34	0	2	1	28	1	23.33333333333333	0.0810810810810831	0.5371503151000001	1
1134	Iter0135	18	4	7	0	15	4	0.475	0.5461243737105868	0.29791702696000005	1
1135	Iter0136	23	8	5	3	21	0	1.725	0.6632080997406185	0.552648620034	1
1136	Iter0137	25	4	4	1	21	0	1.5625	1.0	0.452144198	1
1137	Iter0138	26	1	0	1	21	0	27.0	0.07142857142857065	0.36581640908757	1
1138	Iter0139	31	2	4	0	28	1	2.1333333333333333	1.0	0.6651071002000001	1
1139	Iter0140	24	3	3	2	23	1	5.333333333333333	0.1633561099634521	0.5413321654395	1
1140	Iter0141	30	5	7	3	27	2	2.5714285714285707	0.3491750377441419	0.7431693547200001	1
1141	Iter0142	22	3	1	1	18	1	7.333333333333332	0.27920227920228224	0.4791668941899843	1
1142	Iter0143	24	5	2	2	19	0	4.8	0.1898826979472089	0.388506784395	1
1143	Iter0144	20	4	2	1	18	0	2.5	0.4735042735042756	0.4101966235	1
1144	Iter0145	25	3	4	1	21	0	2.083333333333333	0.4996334310850373	0.4161294062392	1
1145	Iter0146	17	2	2	1	14	1	4.25	0.3707792207792177	0.39581339625	1
1146	Iter0147	30	4	0	2	25	0	18.6	0.02380952380952361	0.5200575179000001	1
1147	Iter0148	27	2	7	1	22	0	1.9285714285714288	0.5297297297297378	0.47574136804	1
1148	Iter0149	22	3	3	0	19	0	1.4375	1.0	0.34916118687400005	1
1149	Iter0150	25	3	6	0	22	4	0.9285714285714286	1.0	0.4997531404	1
1150	Iter0151	27	3	6	1	24	3	1.5	1.0	0.4656413435619999	1
1151	Iter0152	21	3	10	3	19	6	2.1	0.6434817170111455	0.4546961599999993	1
1152	Iter0153	20	1	12	5	16	8	8.333333333333334	0.07120996594680798	0.3259571438086091	1
1153	Iter0154	24	6	1	0	20	0	1.7857142857142858	1.0	0.4086172599276	1
1154	Iter0155	32	4	2	0	26	0	2.2	1.0	0.5273432354099999	1
1155	Iter0156	27	2	8	0	22	1	1.0370370370370372	1.0	0.5038805102018801	1
1156	Iter0157	26	3	6	2	21	4	2.888888888888889	0.2916606446018262	0.4634089973942999	1
1157	Iter0158	25	3	1	1	23	0	8.333333333333334	0.2528735632183937	0.5283142544823999	1
1158	Iter0159	29	3	6	2	25	2	3.222222222222221	0.2567628357102029	0.5803005489109999	1
1159	Iter0160	24	6	2	0	19	0	1.1904761904761905	1.0	0.5307487353	1
1160	Iter0161	23	5	2	0	18	0	1.3333333333333333	1.0	0.46821205041	1
1161	Iter0162	26	6	4	2	23	0	2.1666666666666665	0.5870410235735259	0.4675246286000001	1
1162	Iter0163	24	0	4	0	20	2	5.0	1.0	0.47137819756300003	1
1163	Iter0164	26	5	3	2	23	0	3.466666666666667	0.2439839572192488	0.445155614	1
1164	Iter0165	22	2	0	0	21	0	7.666666666666668	1.0	0.4353913953	1
1165	Iter0166	24	1	0	2	20	0	37.5	0.008547008547008591	0.3744128655173331	1
1166	Iter0167	27	2	3	0	23	0	2.333333333333333	1.0	0.4059875930000001	1
1167	Iter0168	32	3	7	0	28	2	1.03125	1.0	0.711055257	1
1168	Iter0169	29	5	4	2	26	2	2.9	0.2786227523069649	0.52837655876	1
1169	Iter0170	23	7	2	0	20	1	1.0	1.0	0.44399214763000006	1
1170	Iter0171	32	7	5	1	24	3	0.9142857142857144	1.0	0.6838445544799999	1
1171	Iter0172	36	3	1	0	30	0	4.625	1.0	0.7110592881623802	1
1172	Iter0173	23	3	11	3	20	4	2.090909090909092	0.6455666192508296	0.4969210631000001	1
1173	Iter0174	24	1	7	0	21	3	1.5625	1.0	0.3502060418	1
1174	Iter0175	31	4	3	1	26	0	2.583333333333333	0.4361649098491196	0.5367658893576	1
1175	Iter0176	24	2	2	1	22	0	6.0	0.2884510125889448	0.48054291856796005	1
1176	Iter0177	29	6	2	1	26	1	2.4166666666666665	0.4671645329540002	0.5288295176600001	1
1177	Iter0178	22	5	2	1	15	0	2.2	0.5014778325123108	0.2443856339971	1
1178	Iter0179	18	4	4	1	16	1	1.125	1.0	0.3429675978	1
1179	Iter0180	24	1	3	1	21	1	8.0	0.26108374384236405	0.500721039331	1
1180	Iter0181	33	2	1	0	28	0	5.666666666666668	1.0	0.5362286761665	1
1181	Iter0182	23	5	7	5	19	4	3.2857142857142856	0.1329160604727374	0.2959743655359988	1
1182	Iter0183	24	2	4	1	20	3	3.0	0.42157953281424176	0.5015416409984129	1
1183	Iter0184	30	2	9	0	25	7	1.0333333333333334	1.0	0.564111450150172	1
1184	Iter0185	27	3	1	2	23	0	18.0	0.053152492668621584	0.559361559	1
1185	Iter0186	21	3	4	0	21	0	1.1	1.0	0.43076495	1
1186	Iter0187	22	6	0	0	21	0	3.2857142857142856	1.0	0.4408122400000001	1
1187	Iter0188	36	3	4	0	29	0	1.85	1.0	0.6553808433999707	1
1188	Iter0189	29	2	4	2	18	3	7.25	0.11522446816565007	0.5126554788899788	1
1189	Iter0190	31	5	4	4	23	0	6.2	0.04216649680422538	0.42393932466096995	1
1190	Iter0191	23	1	3	1	20	1	7.666666666666668	0.269841269841267	0.33507190219999994	1
1191	Iter0192	30	1	6	0	25	2	2.2142857142857144	1.0	0.4889656381769998	1
1192	Iter0193	26	1	2	1	20	1	13.0	0.19310344827586284	0.4135670665412797	1
1193	Iter0194	19	2	7	1	17	4	1.3571428571428572	1.0	0.279609677	1
1194	Iter0195	31	3	2	2	22	0	10.333333333333334	0.07606854975276134	0.4449070066	1
1195	Iter0196	21	3	6	2	18	4	2.333333333333333	0.5778642936596271	0.3386079289	1
1196	Iter0197	34	6	3	0	25	0	1.25	1.0	0.5885258196170202	1
1197	Iter0198	32	4	1	1	28	0	8.0	0.24893314366999245	0.6139780253000001	1
1198	Iter0199	20	6	4	0	18	1	0.6	0.5568691844553928	0.43409754100000003	1
1199	Iter0200	23	2	6	1	18	4	1.9166666666666667	0.5362903225806394	0.31186614273400004	1
1200	Iter0201	30	5	2	0	24	0	1.7222222222222223	1.0	0.5961949353670001	1
1201	Iter0202	23	3	2	0	19	1	2.0	1.0	0.3850364943678001	1
1202	Iter0203	21	2	1	1	19	0	10.5	0.23000000000000195	0.362463892	1
1203	Iter0204	25	5	4	1	22	2	1.25	1.0	0.4004784207000001	1
1204	Iter0205	27	5	3	1	23	3	1.8	0.5347593582887668	0.5657191845854584	1
1205	Iter0206	26	3	2	0	22	0	2.25	1.0	0.4809654384000001	1
1206	Iter0207	22	4	3	2	20	0	3.6666666666666665	0.24060243303847234	0.439960535278	1
1207	Iter0208	22	2	2	2	19	0	11.0	0.08561660561660488	0.5777372399	1
1208	Iter0209	28	4	3	1	23	0	2.333333333333333	0.4658348187759917	0.5372705653899998	1
1209	Iter0210	35	2	4	2	30	0	8.75	0.08706749858195996	0.6417265757799999	1
